#time,accel_x,accel_y,accel_z
798.721211,-25759.166782,5181.441594,-79061.055394
798.723788,-19245.354492,14804.118840,-73851.606007
798.726365,28571.949361,2220.617826,-73238.729609
798.728942,12879.583391,-7254.018232,-76915.987999
798.731519,-24426.796086,-9178.553681,-78601.398095
798.734096,-23982.672521,6809.894666,-76149.892501
798.736673,21614.013506,9622.677246,-71859.757712
798.739250,17616.901420,2960.823768,-74004.825107
798.741827,-12731.542202,-15988.448347,-77528.864398
798.744404,-16284.530724,-7698.141797,-76762.768900
798.746981,13323.706956,11399.171507,-71246.881314
798.749558,18061.024985,14804.118840,-73698.386908
798.752135,3701.029710,11251.130318,-71093.662214
798.754712,11991.336260,-17172.777854,-74311.263306
798.757289,-888.247130,-7550.100608,-75690.235202
798.759866,-10362.883188,17764.942608,-76915.987999
798.762444,-2960.823768,12731.542202,-74311.263306
798.765022,24722.878463,-10214.842000,-73391.948708
798.767600,5625.565159,-7254.018232,-76762.768900
798.770178,-22650.301825,2516.700203,-79520.712692
798.772755,-14063.912898,10658.965565,-74004.825107
798.775333,30792.567187,592.164754,-72779.072310
798.777911,15840.407159,-3552.988522,-76609.549800
798.780489,-5477.523971,-12731.542202,-79367.493593
798.783067,-12139.377449,-14804.118840,-77375.645298
798.785644,3997.112087,2664.741391,-73545.167808
798.788222,17468.860231,21021.848753,-74464.482406
798.790800,5181.441594,-2812.782580,-75690.235202
798.793378,-1184.329507,-18061.024985,-75690.235202
798.795956,-4441.235652,-6217.729913,-77835.302597
798.798533,3997.112087,27387.619854,-74617.701505
798.801111,2812.782580,10658.965565,-71400.100414
798.803689,6217.729913,-18357.107362,-75690.235202
798.806267,-5921.647536,-10807.006753,-76762.768900
798.808845,-12287.418637,23242.466579,-77682.083497
798.811422,-6365.771101,17172.777854,-74924.139704
798.814000,27091.537477,6513.812290,-72625.853210
798.816578,16580.613101,-2516.700203,-75996.673402
798.819156,-22354.219448,-14952.160028,-77835.302597
798.821734,-22354.219448,-740.205942,-76456.330700
798.824311,23094.425390,11991.336260,-71553.319513
798.826889,23242.466579,5477.523971,-75077.358804
798.829467,-7254.018232,-16580.613101,-79061.055394
798.832045,-13027.624579,-9622.677246,-76762.768900
798.834623,11843.295072,11103.089130,-72166.195912
798.837200,21762.054695,17172.777854,-73238.729609
798.839778,5329.482782,-6661.853478,-75230.577904
798.842356,17912.983796,-15396.283594,-73851.606007
798.844934,-148.041188,-5921.647536,-76762.768900
798.847512,-17912.983796,14211.954086,-78294.959896
798.850089,-9474.636058,11843.295072,-74158.044206
798.852667,27979.784608,-5921.647536,-71553.319513
798.855245,7994.224174,-3108.864956,-76456.330700
798.857823,-27683.702231,1332.370696,-79520.712692
798.860401,-22058.137072,7254.018232,-74464.482406
798.862978,28868.031738,3849.070898,-71859.757712
798.865556,18357.107362,-2368.659014,-76149.892501
798.868134,-24574.837274,-11103.089130,-79061.055394
798.870712,-24722.878463,-2664.741391,-76456.330700
798.873290,-1480.411884,-740.205942,-74617.701505
798.875867,9474.636058,26795.455100,-74004.825107
798.878445,8290.306550,5773.606348,-71859.757712
798.881023,5477.523971,-18357.107362,-76149.892501
798.883601,-3701.029710,-7846.182985,-77682.083497
798.886179,-4441.235652,27091.537477,-75690.235202
798.888756,1628.453072,14211.954086,-73851.606007
798.891334,17024.736666,-16432.571912,-74617.701505
798.893912,-148.041188,-9030.512492,-77069.207099
798.896490,-18653.189738,14063.912898,-78601.398095
798.899068,-9326.594869,13767.830521,-74924.139704
798.901646,27535.661042,-8142.265362,-73085.510509
798.904223,23686.590144,1628.453072,-74311.263306
798.906801,-13471.748144,-14063.912898,-78601.398095
798.909379,-14952.160028,-6809.894666,-77528.864398
798.911957,15840.407159,9178.553681,-71706.538613
798.914535,21762.054695,11251.130318,-74158.044206
798.917112,444.123565,-8734.430116,-76915.987999
798.919690,-6069.688724,-9918.759623,-75537.016103
798.922268,1776.494261,1480.411884,-74770.920605
798.924846,13915.871710,19985.560434,-74464.482406
798.927424,7105.977043,3701.029710,-71859.757712
798.930002,3849.070898,-14656.077652,-75383.797003
798.932579,-6069.688724,-4737.318029,-76762.768900
798.935157,-27387.619854,1480.411884,-78754.617194
798.937735,-20725.766376,9178.553681,-74004.825107
798.940313,27535.661042,1184.329507,-71859.757712
798.942891,12583.501014,-1036.288319,-76456.330700
798.945468,-26055.249158,-9918.759623,-78448.178995
798.948046,-23834.631332,-1628.453072,-75077.358804
798.950624,25463.084405,6513.812290,-71706.538613
798.953202,21762.054695,4145.153275,-75230.577904
798.955780,-13027.624579,-14804.118840,-77988.521696
798.958358,-18801.230927,-10066.800811,-77988.521696
798.960935,14211.954086,10362.883188,-70634.004916
798.963513,22946.384202,14952.160028,-74464.482406
798.966091,6217.729913,11251.130318,-71859.757712
798.968669,15248.242405,-21465.972318,-75996.673402
798.971247,-888.247130,-10362.883188,-77069.207099
798.973825,-13471.748144,19393.395680,-77988.521696
798.976402,-6809.894666,15988.448347,-75077.358804
798.978980,24574.837274,-8882.471304,-73238.729609
798.981558,5329.482782,-7994.224174,-77528.864398
798.984136,-22354.219448,2368.659014,-79061.055394
798.986714,-15100.201217,11399.171507,-74464.482406
798.989292,29164.114115,-1332.370696,-73085.510509
798.991870,13767.830521,-6217.729913,-76149.892501
798.994447,-24722.878463,-7402.059420,-78754.617194
798.997025,-20725.766376,-10510.924376,-75996.673402
798.999603,4145.153275,8142.265362,-73851.606007
799.002181,14952.160028,19097.313304,-74464.482406
799.004759,6661.853478,-2960.823768,-72932.291410
799.007337,2516.700203,-15840.407159,-75230.577904
799.009914,-3701.029710,-2812.782580,-77528.864398
799.012492,-592.164754,25018.960840,-75383.797003
799.015070,1776.494261,11843.295072,-71553.319513
799.017648,16136.489536,-13767.830521,-74158.044206
799.020226,-888.247130,-8142.265362,-76456.330700
799.022804,-18505.148550,14952.160028,-78448.178995
799.025382,-12879.583391,15840.407159,-75383.797003
799.027959,24278.754898,6957.935855,-72319.415011
799.030537,20725.766376,3404.947333,-74464.482406
799.033115,-14063.912898,-14359.995275,-78141.740796
799.035693,-18801.230927,-8586.388927,-77835.302597
799.038271,15100.201217,12583.501014,-71400.100414
799.040849,22058.137072,17320.819043,-74924.139704
799.043426,148.041188,-9178.553681,-78448.178995
799.046004,-8586.388927,-16728.654289,-76915.987999
799.048582,1924.535449,5181.441594,-75383.797003
799.051160,16284.530724,24574.837274,-73698.386908
799.053738,6217.729913,444.123565,-72319.415011
799.056316,2368.659014,-20873.807564,-75843.454302
799.058894,-5329.482782,-9030.512492,-76149.892501
799.061471,-25611.125593,5329.482782,-78601.398095
799.064049,-16876.695478,11843.295072,-74004.825107
799.066627,32124.937883,-1332.370696,-71859.757712
799.069204,18357.107362,-7402.059420,-75996.673402
799.071781,-26203.290347,-9622.677246,-78294.959896
799.074358,-23982.672521,2664.741391,-75230.577904
799.076935,25759.166782,10510.924376,-71093.662214
799.079512,25611.125593,3256.906145,-73545.167808
799.082090,-13027.624579,-15248.242405,-79520.712692
799.084667,-19541.436869,-9622.677246,-78141.740796
799.087244,8734.430116,12879.583391,-72625.853210
799.089821,-2220.617826,28571.949361,-75077.358804
799.092398,3256.906145,14656.077652,-72932.291410
799.094975,17616.901420,-18949.272115,-75077.358804
799.097552,-1036.288319,-11251.130318,-76915.987999
799.100129,-17320.819043,18061.024985,-78294.959896
799.102706,-10510.924376,17172.777854,-75383.797003
799.105283,24574.837274,-8142.265362,-73391.948708
799.107860,5773.606348,-9770.718434,-77375.645298
799.110437,-28423.908173,-2516.700203,-79673.931792
799.113014,-22058.137072,12583.501014,-74617.701505
799.115591,27979.784608,4589.276840,-72472.634111
799.118169,19245.354492,-7994.224174,-76149.892501
799.120746,-24870.919651,-17468.860231,-77069.207099
799.123323,-6661.853478,-20725.766376,-75843.454302
799.125900,-1036.288319,5921.647536,-75077.358804
799.128477,11695.253884,29312.155303,-74158.044206
799.131054,7550.100608,6957.935855,-72012.976812
799.133631,10362.883188,-23242.466579,-74617.701505
799.136208,-2368.659014,-11399.171507,-77835.302597
799.138785,-8290.306550,24574.837274,-75996.673402
799.141362,-3108.864956,16284.530724,-72625.853210
799.143939,22798.343014,-13767.830521,-72625.853210
799.146516,4885.359217,-12139.377449,-74924.139704
799.149093,-21021.848753,8734.430116,-78754.617194
799.151670,-25167.002028,0.000000,-76303.111601
799.154248,19689.478057,11991.336260,-72012.976812
799.156825,21169.889941,6217.729913,-73851.606007
799.159402,-6809.894666,-15692.365970,-77988.521696
799.161979,-14359.995275,-14359.995275,-76915.987999
799.164556,6809.894666,8290.306550,-72779.072310
799.167133,14952.160028,21910.095883,-74464.482406
799.169710,2664.741391,-5033.400406,-76149.892501
799.172288,-2368.659014,-19393.395680,-75690.235202
799.174864,-1628.453072,-3552.988522,-76915.987999
799.177441,5329.482782,27091.537477,-75843.454302
799.180017,1628.453072,11103.089130,-73085.510509
799.182594,9030.512492,-18061.024985,-72932.291410
799.185171,8586.388927,-4885.359217,-77069.207099
799.187747,-24426.796086,-2220.617826,-78907.836294
799.190324,-19097.313304,7846.182985,-74924.139704
799.192900,28868.031738,6069.688724,-72166.195912
799.195477,20577.725188,148.041188,-75537.016103
799.198054,-21762.054695,-12879.583391,-77988.521696
799.200630,-21465.972318,-3404.947333,-77069.207099
799.203207,21465.972318,10066.800811,-70327.566716
799.205783,23242.466579,10362.883188,-72625.853210
799.208360,-5477.523971,-11695.253884,-78141.740796
799.210937,-13175.665768,-15396.283594,-76915.987999
799.213513,-3108.864956,-10658.965565,-77988.521696
799.216090,-7994.224174,20725.766376,-76149.892501
799.218666,-3256.906145,17468.860231,-73391.948708
799.221243,21465.972318,-10214.842000,-73698.386908
799.223820,1776.494261,-7550.100608,-75383.797003
799.226396,-22798.343014,8438.347739,-78601.398095
799.228973,-15396.283594,15544.324782,-74770.920605
799.231549,29904.320057,-3701.029710,-72472.634111
799.234126,12879.583391,-9622.677246,-76762.768900
799.236703,-28127.825796,-7550.100608,-79520.712692
799.239279,-26647.413912,11991.336260,-76303.111601
799.241856,24870.919651,8882.471304,-72472.634111
799.244432,22502.260637,-1924.535449,-75077.358804
799.247009,7105.977043,-4441.235652,-74464.482406
799.249586,2368.659014,-19541.436869,-75690.235202
799.252162,-4737.318029,-4589.276840,-78448.178995
799.254739,1924.535449,24722.878463,-75230.577904
799.257315,4293.194464,11991.336260,-72625.853210
799.259892,15988.448347,-18209.066173,-74924.139704
799.262469,-740.205942,-9622.677246,-76609.549800
799.265045,-14804.118840,18505.148550,-77375.645298
799.267622,-8438.347739,17616.901420,-75077.358804
799.270198,28127.825796,-7402.059420,-72779.072310
799.272775,8734.430116,-9326.594869,-75843.454302
799.275322,-15988.448347,-16876.695478,-78601.398095
799.277869,-21021.848753,-7698.141797,-77069.207099
799.280416,15544.324782,13027.624579,-71093.662214
799.282963,22946.384202,14656.077652,-73391.948708
799.285510,-148.041188,-13619.789333,-77682.083497
799.288056,-9622.677246,-16728.654289,-76303.111601
799.290603,-2072.576638,6661.853478,-74924.139704
799.293150,12287.418637,27239.578666,-74158.044206
799.295697,6513.812290,1332.370696,-71859.757712
799.298244,5033.400406,-24278.754898,-75690.235202
799.300791,-5773.606348,-7698.141797,-78448.178995
799.303338,-6069.688724,26647.413912,-76149.892501
799.305885,-1628.453072,14063.912898,-72472.634111
799.308432,30348.443622,1628.453072,-72166.195912
799.310979,17912.983796,-4145.153275,-76149.892501
799.313526,-23094.425390,-13027.624579,-78754.617194
799.316073,-23538.548956,-1332.370696,-75843.454302
799.318620,23982.672521,9770.718434,-71859.757712
799.321167,22354.219448,6513.812290,-73851.606007
799.323713,-9770.718434,-16432.571912,-78448.178995
799.326260,-15544.324782,-12583.501014,-77222.426198
799.328807,8586.388927,11547.212695,-72472.634111
799.331354,19097.313304,20873.807564,-74004.825107
799.333901,3997.112087,-6661.853478,-75843.454302
799.336448,19097.313304,-18801.230927,-74311.263306
799.338995,1628.453072,-11103.089130,-75690.235202
799.341542,-19985.560434,14063.912898,-77988.521696
799.344089,-11991.336260,16284.530724,-75230.577904
799.346636,28275.866984,-6513.812290,-72166.195912
799.349183,10066.800811,-8438.347739,-77069.207099
799.351730,-27535.661042,-4885.359217,-79673.931792
799.354277,-23834.631332,7402.059420,-74770.920605
799.356823,28868.031738,5625.565159,-72472.634111
799.359370,21910.095883,-2072.576638,-74617.701505
799.361917,-19393.395680,-13471.748144,-78907.836294
799.364464,-21762.054695,-4145.153275,-78141.740796
799.367011,16876.695478,11843.295072,-71400.100414
799.369558,6217.729913,29904.320057,-75230.577904
799.372105,6957.935855,11547.212695,-71706.538613
799.374652,14211.954086,-20873.807564,-75690.235202
799.377204,-2960.823768,-11695.253884,-77528.864398
799.379756,-13767.830521,22206.178260,-77682.083497
799.382307,-7550.100608,19837.519246,-75537.016103
799.384859,24278.754898,-11843.295072,-73238.729609
799.387411,5329.482782,-13619.789333,-75996.673402
799.389963,-24574.837274,2072.576638,-79061.055394
799.392514,-19541.436869,16432.571912,-74158.044206
799.395066,28127.825796,1776.494261,-71706.538613
799.397618,21614.013506,9474.636058,-72779.072310
799.400170,-1480.411884,-14656.077652,-77069.207099
799.402722,-8290.306550,-15100.201217,-75230.577904
799.405273,-1332.370696,5181.441594,-73851.606007
799.407825,10807.006753,27683.702231,-73851.606007
799.410377,6217.729913,4885.359217,-72166.195912
799.412929,6809.894666,-20429.683999,-75077.358804
799.415481,-3552.988522,-9178.553681,-77375.645298
799.418032,-4885.359217,27239.578666,-75843.454302
799.420584,-148.041188,17024.736666,-73085.510509
799.423136,21614.013506,-16432.571912,-74770.920605
799.425688,-444.123565,-12731.542202,-75996.673402
799.428239,-23538.548956,11251.130318,-79520.712692
799.430791,-26055.249158,3701.029710,-76609.549800
799.433343,23094.425390,14211.954086,-71706.538613
799.435895,26499.372724,3108.864956,-73238.729609
799.438447,-5773.606348,-21021.848753,-78294.959896
799.440998,-14211.954086,-13471.748144,-77835.302597
799.443550,4737.318029,11103.089130,-72625.853210
799.446102,18061.024985,19541.436869,-74158.044206
799.448654,6661.853478,-7402.059420,-74924.139704
799.451206,740.205942,-17912.983796,-75843.454302
799.453757,-4589.276840,-2960.823768,-78294.959896
799.456309,1480.411884,26647.413912,-75537.016103
799.458861,-15100.201217,14359.995275,-75537.016103
799.461413,30644.525999,-3997.112087,-72319.415011
799.463965,13471.748144,-7105.977043,-77375.645298
799.466516,-28127.825796,-8882.471304,-79980.369991
799.469068,-25611.125593,6365.771101,-75230.577904
799.471620,29756.278868,9622.677246,-71706.538613
799.474172,26351.331535,-1036.288319,-74158.044206
799.476723,-16284.530724,-19245.354492,-78907.836294
799.479280,-22798.343014,-5181.441594,-78448.178995
799.481836,10658.965565,17172.777854,-70634.004916
799.484392,22206.178260,17912.983796,-72932.291410
799.486948,3552.988522,-12287.418637,-75843.454302
799.489504,-5033.400406,-18061.024985,-74924.139704
799.492061,-1480.411884,-11399.171507,-75690.235202
799.494617,-19245.354492,19393.395680,-77682.083497
799.497173,-11399.171507,18505.148550,-75383.797003
799.499729,27979.784608,-9474.636058,-72472.634111
799.502285,8734.430116,-10362.883188,-76762.768900
799.504841,-27831.743419,-2960.823768,-79214.274493
799.507398,-23390.507767,14656.077652,-74464.482406
799.509954,29756.278868,5773.606348,-72625.853210
799.512510,21910.095883,-8290.306550,-75537.016103
799.515066,-22058.137072,-18061.024985,-79214.274493
799.517622,-24574.837274,-592.164754,-78294.959896
799.520178,18505.148550,3552.988522,-75996.673402
799.522735,7105.977043,31828.855506,-74924.139704
799.525291,4737.318029,7254.018232,-70940.443115
799.527847,11547.212695,-23094.425390,-75383.797003
799.530403,-740.205942,-9770.718434,-76762.768900
799.532959,-11843.295072,24574.837274,-77069.207099
799.535516,-4737.318029,15100.201217,-74924.139704
799.538072,25759.166782,-14508.036463,-72932.291410
799.540628,5033.400406,-11251.130318,-75843.454302
799.543184,-26795.455100,4441.235652,-79673.931792
799.545740,-19985.560434,14952.160028,-74770.920605
