#time,accel_x,accel_y,accel_z
1103.644121,18061.024985,101260.172866,-70940.443115
1103.646691,4293.194464,5625.565159,-77835.302597
1103.649262,-2812.782580,-105701.408518,-78907.836294
1103.651832,-17320.819043,-23834.631332,-80133.589091
1103.654403,3552.988522,23390.507767,-70327.566716
1103.656974,21762.054695,26795.455100,-72625.853210
1103.659544,296.082377,-32272.979071,-80593.246390
1103.662115,-12583.501014,-22946.384202,-78754.617194
1103.664685,7698.141797,53442.869012,-69408.252119
1103.667256,14656.077652,27979.784608,-72625.853210
1103.669826,-1480.411884,-56847.816346,-79061.055394
1103.672397,-7994.224174,-19245.354492,-74924.139704
1103.674967,10214.842000,75204.923707,-70021.128517
1103.677538,10066.800811,16136.489536,-76149.892501
1103.680109,-4145.153275,-80682.447678,-79980.369991
1103.682679,-23242.466579,-14211.954086,-79673.931792
1103.685250,-8586.388927,-16284.530724,-71093.662214
1103.687820,18505.148550,15692.365970,-71246.881314
1103.690391,2812.782580,4737.318029,-78601.398095
1103.692961,-20725.766376,-21910.095883,-79827.150892
1103.695532,-2516.700203,11547.212695,-70634.004916
1103.698102,19541.436869,24870.919651,-72319.415011
1103.700673,1776.494261,-19097.313304,-79673.931792
1103.703244,-15988.448347,-22946.384202,-78754.617194
1103.705814,7402.059420,42487.821071,-70021.128517
1103.708385,17172.777854,33605.349767,-72625.853210
1103.710955,-2072.576638,-45004.521274,-79367.493593
1103.713526,-22946.384202,10658.965565,-82125.437386
1103.716096,-9622.677246,-41599.573940,-72012.976812
1103.718667,22502.260637,-3256.906145,-70327.566716
1103.721237,6809.894666,38342.667796,-78601.398095
1103.723808,-23686.590144,-2220.617826,-81512.560987
1103.726379,-2220.617826,-15396.283594,-70021.128517
1103.728949,23094.425390,14359.995275,-69714.690318
1103.731520,3108.864956,14508.036463,-77528.864398
1103.734090,-21317.931130,-13767.830521,-78907.836294
1103.736660,3552.988522,15544.324782,-68488.937521
1103.739230,22354.219448,27239.578666,-70787.224015
1103.741800,1332.370696,-8734.430116,-79214.274493
1103.744370,-20873.807564,29904.320057,-81818.999186
1103.746940,-18505.148550,-67654.823099,-72625.853210
1103.749510,15248.242405,-30496.484810,-69714.690318
1103.752080,10955.047942,59808.640114,-77528.864398
1103.754650,-23834.631332,13767.830521,-81665.780087
1103.757220,-16284.530724,-51666.374752,-73698.386908
1103.759790,18357.107362,-9770.718434,-72012.976812
1103.762360,10362.883188,44412.356520,-79367.493593
1103.764930,-22946.384202,-4293.194464,-80899.684589
1103.767500,-12731.542202,-35233.802839,-72319.415011
1103.770070,18801.230927,6365.771101,-72319.415011
1103.772640,6365.771101,25907.207970,-79367.493593
1103.775210,-11695.253884,63657.711012,-81512.560987
1103.777780,-22798.343014,-84235.436200,-75996.673402
1103.780350,9622.677246,-62769.463882,-71400.100414
1103.782920,18505.148550,68395.029041,-77835.302597
1103.785490,-17024.736666,42043.697506,-82278.656485
1103.788060,-21317.931130,-78461.829852,-74770.920605
1103.790630,14211.954086,-40711.326810,-69714.690318
1103.793200,16136.489536,62177.299128,-77069.207099
1103.795770,-20577.725188,21021.848753,-81818.999186
1103.798340,-19097.313304,-64693.999331,-73851.606007
1103.800910,15840.407159,-21169.889941,-70634.004916
1103.803480,11547.212695,52110.498317,-77069.207099
1103.806050,-6217.729913,89861.001359,-79214.274493
1103.808620,-25907.207970,-85715.848084,-77222.426198
1103.811190,4737.318029,-92377.701562,-70021.128517
1103.813760,23834.631332,72096.058751,-74158.044206
1103.816330,-9770.718434,71948.017562,-80440.027290
1103.818900,-26203.290347,-85271.724518,-77222.426198
1103.821470,6217.729913,-71948.017562,-70634.004916
1103.824040,19689.478057,76093.170838,-76303.111601
1103.826610,-14508.036463,56551.733969,-81818.999186
1103.829180,-23686.590144,-84827.600953,-75690.235202
1103.831750,10214.842000,-56551.733969,-70787.224015
1103.834320,16876.695478,69135.234983,-78141.740796
1103.836889,5329.482782,112215.220807,-78601.398095
1103.839458,-24574.837274,-71503.893997,-80286.808190
1103.842027,-4293.194464,-111326.973677,-73698.386908
1103.844596,25759.166782,71799.976374,-73238.729609
1103.847165,1036.288319,101556.255242,-79214.274493
1103.849734,-26795.455100,-82014.818374,-78907.836294
1103.852303,-1184.329507,-99187.596228,-72319.415011
1103.854872,24870.919651,78165.747475,-73085.510509
1103.857441,-5921.647536,86604.095214,-80286.808190
1103.860010,-27091.537477,-86308.012837,-78294.959896
1103.862579,4441.235652,-86011.930460,-71246.881314
1103.865148,24870.919651,80682.447678,-74924.139704
1103.867717,-13027.624579,123466.351126,-74311.263306
1103.870286,-19097.313304,-54183.074954,-79061.055394
1103.872855,-4293.194464,-122282.021618,-73085.510509
1103.875424,31088.649564,64397.916954,-68488.937521
1103.877993,6217.729913,113991.715068,-77528.864398
1103.880562,-25759.166782,-65878.328838,-81206.122788
1103.883131,-3997.112087,-119321.197850,-73698.386908
1103.885700,28719.990550,72540.182316,-70480.785816
1103.888269,4441.235652,110438.726546,-77069.207099
1103.890838,-25463.084405,-75649.047272,-77835.302597
1103.893407,-1776.494261,-113991.715068,-71859.757712
1103.895976,27683.702231,75204.923707,-71706.538613
1103.898545,18061.024985,122874.186372,-72012.976812
1103.901114,-9030.512492,-22650.301825,-79980.369991
1103.903683,-7550.100608,-124650.680633,-77069.207099
1103.906252,18653.189738,40119.162056,-70480.785816
1103.908821,16728.654289,127167.380836,-73391.948708
1103.911390,-13027.624579,-36270.091158,-79520.712692
1103.913959,-5921.647536,-127463.463212,-75690.235202
1103.916528,22650.301825,48705.550984,-69408.252119
1103.919097,14063.912898,124650.680633,-75690.235202
1103.921666,-17320.819043,-51518.333563,-81052.903688
1103.924235,-8438.347739,-122578.103995,-75537.016103
1103.926804,23686.590144,61733.175563,-70021.128517
1103.929373,9770.718434,119765.321416,-70021.128517
1103.931942,3256.906145,-2072.576638,-77988.521696
1103.934511,-6365.771101,-104369.037822,-79061.055394
1103.937080,8438.347739,14952.160028,-71553.319513
1103.939648,17912.983796,115916.250517,-71859.757712
1103.942217,-2072.576638,-8438.347739,-78601.398095
1103.944785,-6661.853478,-113547.591503,-77682.083497
1103.947353,16432.571912,29756.278868,-69408.252119
1103.949921,19541.436869,121985.939242,-72472.634111
1103.952489,-6069.688724,-25018.960840,-79214.274493
1103.955058,-6513.812290,-122133.980430,-77222.426198
1103.957626,19985.560434,40859.367998,-69101.813920
1103.960194,13471.748144,67506.781910,-69101.813920
1103.962762,15840.407159,24278.754898,-74770.920605
1103.965330,-3404.947333,-67654.823099,-80899.684589
1103.967899,-740.205942,-6217.729913,-74464.482406
1103.970467,17024.736666,87936.465910,-68948.594820
1103.973035,10658.965565,16728.654289,-75077.358804
1103.975603,-3552.988522,-84087.395011,-79367.493593
1103.978171,5625.565159,1924.535449,-72932.291410
1103.980740,19097.313304,99631.719793,-70940.443115
1103.983308,6513.812290,5625.565159,-77375.645298
1103.985876,-5477.523971,-95930.690083,-78907.836294
1103.988444,7994.224174,15396.283594,-70787.224015
1103.991012,19097.313304,111030.891300,-69714.690318
1103.993581,21465.972318,28423.908173,-71246.881314
1103.996149,0.000000,-14508.036463,-79520.712692
1103.998717,-14359.995275,-16728.654289,-79061.055394
1104.001285,7105.977043,39230.914926,-70021.128517
1104.003853,17024.736666,24426.796086,-71859.757712
1104.006422,-1628.453072,-35974.008781,-78601.398095
1104.008990,-11251.130318,-18209.066173,-76303.111601
1104.011558,9918.759623,55367.404462,-68182.499322
1104.014126,16136.489536,23982.672521,-73085.510509
1104.016694,-4589.276840,-56403.692780,-80593.246390
1104.019263,-7105.977043,-9326.594869,-75537.016103
1104.021831,-11843.295072,-37602.461854,-72166.195912
1104.024399,20577.725188,2368.659014,-71246.881314
1104.026967,7254.018232,29460.196492,-77682.083497
1104.029535,-21317.931130,-13323.706956,-79827.150892
1104.032104,-9030.512492,-20429.683999,-72012.976812
1104.034672,19097.313304,13471.748144,-71553.319513
1104.037240,2368.659014,14804.118840,-79827.150892
1104.039808,-18949.272115,-18505.148550,-81512.560987
1104.042347,-2812.782580,-3256.906145,-72319.415011
1104.044885,19393.395680,18801.230927,-72625.853210
1104.047424,148.041188,-2368.659014,-80133.589091
1104.049962,-20429.683999,-21614.013506,-80286.808190
1104.052501,0.000000,17764.942608,-71093.662214
1104.055039,11695.253884,-35381.844028,-71246.881314
1104.057578,13175.665768,60844.928432,-78141.740796
1104.060116,-18949.272115,25611.125593,-82125.437386
1104.062655,-19837.519246,-62769.463882,-74924.139704
1104.065193,13619.789333,-22650.301825,-71400.100414
1104.067732,9474.636058,51370.292375,-77375.645298
1104.070270,-20281.642811,10510.924376,-80746.465489
1104.072809,-15692.365970,-47817.303853,-72166.195912
1104.075347,17912.983796,-7994.224174,-70327.566716
1104.077886,8438.347739,40711.326810,-77528.864398
1104.080424,-20429.683999,1332.370696,-81052.903688
1104.082963,-25463.084405,-86456.054026,-77375.645298
1104.085501,5921.647536,-78313.788664,-70021.128517
1104.088040,23094.425390,77277.500345,-74770.920605
1104.090578,-11991.336260,60104.722490,-80899.684589
1104.093117,-24278.754898,-83939.353823,-75537.016103
1104.095655,7846.182985,-68246.987852,-69561.471218
1104.098194,20281.642811,74168.635388,-75996.673402
1104.100732,-16728.654289,49001.633360,-81818.999186
1104.103271,-23982.672521,-76833.376780,-75537.016103
1104.105809,11103.089130,-51814.415940,-70021.128517
1104.108348,16432.571912,71207.811620,-76762.768900
1104.110886,-18357.107362,34197.514520,-81972.218286
1104.113425,-19985.560434,-73132.347070,-74158.044206
1104.115963,-3552.988522,-113843.673880,-71859.757712
1104.118502,26795.455100,70615.646867,-71706.538613
1104.121040,3552.988522,102148.419996,-78754.617194
1104.123579,-25018.960840,-77721.623910,-79061.055394
1104.126117,-3552.988522,-104961.202576,-73851.606007
1104.128656,25167.002028,74908.841330,-73545.167808
1104.131194,-148.041188,93413.989880,-80286.808190
1104.133733,-25018.960840,-82458.941939,-77988.521696
1104.136271,-1332.370696,-94894.401764,-72625.853210
1104.138810,21021.848753,72096.058751,-74617.701505
1104.141348,-4441.235652,82162.859562,-80286.808190
1104.143892,-25315.043216,-83051.106692,-80286.808190
1104.146435,-10510.924376,-124650.680633,-76149.892501
1104.148979,18949.272115,56551.733969,-71246.881314
1104.151522,12435.459826,127315.422024,-77222.426198
1104.154065,-17468.860231,-51666.374752,-81206.122788
1104.156609,-9178.553681,-126427.174894,-75996.673402
1104.159152,23390.507767,59216.475360,-69714.690318
1104.161696,13175.665768,122726.145184,-76762.768900
1104.164239,-19097.313304,-62917.505070,-79214.274493
1104.166783,-7254.018232,-118136.868343,-74464.482406
1104.169326,26499.372724,70171.523302,-71400.100414
1104.171870,6809.894666,113547.591503,-78754.617194
1104.174413,-23242.466579,-71799.976374,-80133.589091
1104.176957,-6661.853478,-111623.056054,-77682.083497
1104.179500,14952.160028,24574.837274,-68948.594820
1104.182044,19541.436869,119765.321416,-70327.566716
1104.184587,-4737.318029,-15988.448347,-78448.178995
1104.187131,-8882.471304,-114879.962198,-77835.302597
1104.189674,19245.354492,35529.885216,-69101.813920
1104.192218,19837.519246,120653.568546,-71553.319513
1104.194761,-8290.306550,-27535.661042,-79061.055394
1104.197305,-7254.018232,-122874.186372,-76149.892501
1104.199848,21762.054695,43820.191766,-68642.156621
1104.202392,18653.189738,125094.804198,-71246.881314
1104.204935,-11399.171507,-34493.596897,-78448.178995
1104.207479,-6957.935855,-60252.763679,-79827.150892
1104.210022,-2368.659014,-5033.400406,-74311.263306
1104.212566,17172.777854,83199.147881,-69255.033019
1104.215109,13027.624579,18505.148550,-75383.797003
1104.217653,-5329.482782,-79794.200548,-79673.931792
1104.220196,3849.070898,-740.205942,-71859.757712
1104.222740,18505.148550,92821.825127,-69101.813920
1104.225283,6513.812290,5477.523971,-75230.577904
1104.227827,-8882.471304,-89564.918982,-79061.055394
1104.230370,3552.988522,10362.883188,-73238.729609
1104.232914,16580.613101,102888.625938,-70940.443115
1104.235457,5033.400406,-4737.318029,-78294.959896
1104.238001,-7105.977043,-2368.659014,-79214.274493
1104.240544,-19097.313304,-23242.466579,-79214.274493
1104.243088,-1184.329507,11251.130318,-71246.881314
1104.245636,17172.777854,19837.519246,-71553.319513
1104.248184,-4293.194464,-15100.201217,-79980.369991
1104.250732,-17764.942608,-17912.983796,-79980.369991
1104.253280,3552.988522,30940.608376,-72625.853210
1104.255828,18357.107362,21169.889941,-74464.482406
1104.258376,-2812.782580,-33161.226202,-80746.465489
1104.260924,-13619.789333,-17912.983796,-78141.740796
1104.263472,5921.647536,47225.139100,-70940.443115
1104.266020,14804.118840,18209.066173,-73851.606007
1104.268568,7698.141797,47669.262665,-77835.302597
1104.271116,-20725.766376,5477.523971,-81665.780087
1104.273664,-12879.583391,-45152.562462,-73698.386908
1104.276212,18505.148550,-3256.906145,-71706.538613
1104.278761,4737.318029,37898.544230,-77988.521696
1104.281309,-20873.807564,-1332.370696,-80440.027290
1104.283857,-7105.977043,-29904.320057,-70327.566716
1104.286405,22798.343014,5329.482782,-69561.471218
1104.288953,3997.112087,28571.949361,-76915.987999
1104.291501,-18505.148550,-3849.070898,-79827.150892
1104.294049,-888.247130,-9622.677246,-70634.004916
1104.296597,23094.425390,16136.489536,-69867.909418
1104.299145,296.082377,18209.066173,-78141.740796
1104.301693,-16728.654289,49149.674549,-82125.437386
1104.304241,-22798.343014,-78757.912229,-74924.139704
1104.306789,10362.883188,-54331.116143,-68488.937521
1104.309337,15840.407159,76241.212026,-75383.797003
1104.311885,-17912.983796,38194.626607,-81206.122788
1104.314433,-19541.436869,-74168.635388,-74311.263306
1104.316981,13471.748144,-45744.727216,-70480.785816
1104.319529,13471.748144,68395.029041,-76456.330700
1104.322078,-19985.560434,26795.455100,-81972.218286
1104.324626,-20725.766376,-67506.781910,-73391.948708
1104.327174,13027.624579,-29756.278868,-70021.128517
1104.329722,24278.754898,74908.841330,-72319.415011
1104.332270,2516.700203,100519.966924,-79367.493593
1104.334818,-23686.590144,-80534.406490,-78907.836294
1104.337366,-3256.906145,-104369.037822,-73238.729609
1104.339914,22502.260637,74464.717765,-73391.948708
1104.342462,888.247130,95486.566518,-79827.150892
1104.345010,-23242.466579,-80238.324113,-79673.931792
1104.347561,-2368.659014,-94006.154634,-73545.167808
1104.350113,20281.642811,74760.800142,-75843.454302
1104.352664,0.000000,86604.095214,-81512.560987
1104.355215,-23834.631332,-84235.436200,-79214.274493
1104.357766,-296.082377,-89120.795417,-72472.634111
1104.360317,19097.313304,52258.539505,-70634.004916
1104.362869,17468.860231,127463.463212,-75383.797003
1104.365420,-11547.212695,-50037.921679,-80593.246390
1104.367971,-9474.636058,-122578.103995,-76609.549800
1104.370522,23094.425390,56847.816346,-70327.566716
1104.373073,16136.489536,124798.721821,-75996.673402
1104.375625,-14508.036463,-55367.404462,-79367.493593
1104.378176,-6957.935855,-122874.186372,-73698.386908
1104.380727,27683.702231,63065.546258,-69101.813920
1104.383278,13175.665768,118877.074285,-75230.577904
1104.385829,-19837.519246,-63361.628635,-79520.712692
1104.388381,-6809.894666,-116952.538836,-79214.274493
1104.390932,12583.501014,15988.448347,-70480.785816
1104.393483,24574.837274,107625.943967,-68795.375720
1104.396034,2812.782580,-1628.453072,-77835.302597
1104.398585,-7254.018232,-105405.326141,-77528.864398
1104.401137,18949.272115,20873.807564,-67569.622924
1104.403688,25463.084405,110586.767735,-68029.280222
1104.406239,296.082377,-9918.759623,-77528.864398
1104.408790,-8586.388927,-111919.138430,-77222.426198
1104.411342,18505.148550,30052.361245,-68182.499322
1104.413893,21021.848753,116508.415271,-70327.566716
1104.416444,-4589.276840,-19689.478057,-78448.178995
1104.418995,-9030.512492,-119617.280227,-75537.016103
1104.421546,-13027.624579,-14211.954086,-76149.892501
1104.424098,9622.677246,45596.686027,-69101.813920
1104.426649,17764.942608,17468.860231,-73545.167808
1104.429200,-7994.224174,-38638.750172,-80440.027290
1104.431751,-15100.201217,-11547.212695,-78601.398095
1104.434302,8438.347739,59808.640114,-72166.195912
1104.436854,14508.036463,12583.501014,-76456.330700
1104.439405,-6957.935855,-55959.569215,-81512.560987
1104.441956,-10510.924376,-6365.771101,-77069.207099
1104.444507,10066.800811,69431.317360,-72166.195912
1104.447058,11399.171507,7402.059420,-77222.426198
1104.449613,-10510.924376,-69283.276171,-80746.465489
